-0.6498108,0.41545105,-0.64341736,5.236618,-9.69339,3.2896729
-0.66685486,0.7115936,-1.0226593,4.3172455,-9.374954,2.504364
-0.59654236,1.2048187,-1.7640839,4.9421387,-9.736481,2.4062042
-0.349411,0.8692627,-2.0271912,6.555832,-8.048569,2.4181824
-0.16725159,0.86286926,-1.8887177,6.0530396,-6.954422,2.5187378
0.07243347,0.61039734,-1.4753876,6.512726,-6.384598,2.7868805
0.33662415,0.15979004,-0.747818,6.646805,-5.898575,2.5785828
0.4506073,-0.19920349,0.45167542,6.0171356,-2.9058228,3.3950043
0.16937256,0.07243347,2.0921783,4.4441376,-2.0151825,4.381424
-0.23542786,-0.18641663,2.8740845,7.374649,-4.2609406,3.6440125
-0.34088135,-0.12783813,2.4117584,6.6180725,-7.2848206,2.8610992
-0.10758972,-0.2737732,0.7755127,7.403366,-9.568893,2.2290344
-0.25779724,0.41758728,-1.0599365,7.0083313,-9.140335,2.6647797
-0.2982788,0.5794983,-1.8674011,7.453644,-7.584091,2.5857697
-0.43782043,0.58377075,-1.7395782,6.026703,-6.9951324,3.1029205
-0.5901489,0.51026917,-1.1472931,5.9740295,-7.0238495,2.669571
-0.43675232,0.4825592,-0.6689911,6.2110596,-7.7397156,3.100525
0.088409424,0.19174194,-0.9757843,7.0681915,-7.8881683,2.8826447
0.5528717,0.07563782,-0.9054718,6.8263702,-5.666336,3.258545
0.5230408,-0.09693909,0.44207764,5.789688,-3.1284943,3.385437
0.26205444,-0.28868103,1.6692657,6.5438538,-3.3439636,3.4668427
-0.21838379,-0.43037415,2.2050934,6.366684,-5.656769,3.2537537
-0.23435974,-0.8170624,2.355301,7.156769,-7.6990204,3.5865479
-0.16618347,-0.22583008,1.3092041,7.2501373,-8.750076,2.334381
-0.2514038,0.12251282,0.15020752,5.5909576,-8.362213,1.8842621
-0.42930603,0.302536,-0.5049286,5.7178497,-8.7309265,1.7621613
-0.35047913,0.2034607,-0.9044037,5.2821045,-9.305527,2.5857697
-0.30999756,0.43356323,-1.0950928,4.743408,-7.9887238,1.6663971
-0.3259735,0.49215698,-0.83836365,5.2414093,-8.070114,1.6927338
-0.20773315,0.33662415,-0.64341736,5.4712524,-7.7612762,2.449295
0.02557373,0.16725159,-0.36112976,5.705887,-8.367004,2.243393
0.31851196,0.12463379,-0.9107971,7.367462,-8.809937,1.3072662
0.6743164,0.28974915,-1.2815094,7.3842163,-7.3805847,3.2226257
0.86499023,0.0703125,-0.69029236,6.354706,-4.6990814,3.3255768
0.99176025,-0.46018982,0.12251282,7.489563,-3.7892914,3.8044128
0.58909607,-0.17576599,0.6998749,7.369858,-3.4660645,2.7868805
0.043670654,0.06604004,1.657547,5.444916,-3.8204193,3.5099335
-0.28974915,-0.49427795,2.037857,8.145569,-5.8339386,2.346344
-0.667923,-0.18855286,1.1973572,8.535828,-6.72937,2.7796936
-0.525177,-0.17150879,0.89056396,5.9022064,-8.32869,2.9496918
-0.15020752,0.24182129,-0.82450867,6.0243073,-9.784363,3.7541351
-0.35473633,0.9715271,-1.399765,7.039459,-7.531433,1.4892273
-0.41012573,0.9001465,-1.4210663,7.044235,-7.0597687,1.6137238
-0.13421631,0.43675232,-1.1590118,6.081772,-5.678314,2.5977478
-0.11930847,0.46765137,-0.5944214,5.4592743,-6.7078247,3.1053162
0.27590942,-0.046875,-0.40266418,6.4792175,-6.7628937,2.9065857
0.54115295,-0.21092224,-1.050354,8.471191,-6.8658447,1.7406158
0.5443573,0.029830933,-0.9619293,7.707443,-4.1460266,3.4500732
0.2748413,0.3536682,-0.23222351,7.707443,-2.1564484,3.7780762
0.07775879,0.31425476,0.46339417,7.7840576,-2.290512,3.8906097
0.16725159,0.04473877,1.0322418,7.156769,-2.1612244,4.6376038
-0.053268433,-0.24926758,1.7214661,6.433716,-1.9768829,4.4197235
-0.5518036,0.16085815,2.1955109,7.154373,-5.144409,2.6671753
-0.44207764,0.14593506,1.9387817,7.075363,-8.740494,3.7876587
-0.2237091,-0.24287415,0.60614014,5.5263214,-9.810699,3.1101074
-0.2705841,0.07243347,-0.35153198,5.9644623,-7.9288635,2.7701263
-0.26419067,0.27696228,-1.0450287,6.9341125,-8.853027,3.1268616
-0.5006714,0.98324585,-1.3954926,5.734619,-7.524246,2.3487396
-0.41545105,0.63809204,-1.239975,5.370697,-7.4356537,2.753357
0.06285095,0.014907837,-1.1994934,6.7090607,-7.5529785,4.2569275
0.41545105,0.22264099,-1.1345062,6.9580536,-7.687042,3.1388245
0.88949585,0.30786133,-1.5499573,7.8989716,-5.5131073,3.651184
0.85647583,0.1257019,-0.8532715,6.8072205,-3.3798828,3.5626068
0.63383484,0.33448792,0.28762817,5.411392,-2.4676971,3.6847076
0.026626587,0.018112183,1.7576904,5.1671906,-2.4940186,3.9720154
-0.74568176,-0.5017395,2.7611694,6.4169617,-4.5171204,3.627243
-0.76805115,-0.25672913,2.3776703,7.57576,-7.7062073,4.3766327
-0.7328949,-0.10652161,1.0013428,7.3339386,-8.932037,4.0629883
-0.6529999,0.39840698,-0.5954895,6.8000336,-8.879364,3.227417
-0.49534607,0.68603516,-1.4231873,6.936508,-9.621567,2.8251953
-0.41226196,0.6412964,-1.5467682,6.287674,-7.8809814,2.4947968
-0.31425476,0.43569946,-1.0269165,4.774536,-7.124405,2.8970184
0.23754883,0.2705841,-1.0865631,7.441681,-8.259262,4.7118225
0.6018677,0.19174194,-0.82025146,6.038681,-6.461212,3.3662872
0.2982788,0.2982788,-0.36218262,7.336334,-4.835556,3.251358
0.94488525,-1.1835022,-0.15020752,8.066574,-4.0981445,3.0430603
0.651947,-0.89375305,-0.13421631,8.653152,-0.9521637,0.8571625
0.11291504,0.059661865,0.3206482,7.630829,-1.3903046,3.3088226
0.067108154,-0.16937256,0.98857117,7.975586,-2.4892426,3.6392212
-0.5155945,-0.18641663,1.4285126,8.320358,-3.5762024,3.361496
-0.57844543,-0.44528198,1.3262482,9.759262,-6.116455,1.6328735
-0.18322754,-0.50387573,0.18855286,10.056152,-6.6910553,1.649643
-0.6274414,0.6924286,-0.6647186,9.067337,-7.129196,1.515564
-0.49427795,0.68496704,-0.9470215,7.908554,-6.226593,1.7382202
0.22583008,0.23542786,-0.9842987,9.287613,-10.150681,3.2250214
0.8032074,0.24182129,-2.77182,8.626816,-6.990341,2.0063782
0.6040039,0.18534851,-0.9502106,2.8280487,0.14437866,2.8970184
0.6306305,-1.735321,1.6117401,4.5494843,-2.6640167,2.5187378
0.19174194,0.17897034,2.7164307,7.020294,-4.6440125,1.9824371
-0.16404724,-0.010650635,1.7406464,8.938049,-9.109207,1.752594
0.28974915,-0.49108887,0.20666504,6.699478,-9.228912,4.199463
0.26524353,0.874588,-0.5944214,9.92926,-9.990265,2.3583221
0.8447571,0.2514038,-0.015975952,6.2780914,-5.5370636,2.4852142
0.8032074,-0.102264404,0.19813538,9.459991,-6.8610535,3.2944489
0.71691895,0.14060974,-0.3302307,7.070572,-2.8842773,2.5929565
0.5667267,0.004257202,0.35047913,7.6571655,-3.70549,3.7421722
0.21411133,-0.10333252,0.06817627,7.9372864,-1.4262085,2.808426
-0.65727234,0.51452637,-1.0769806,10.9587555,-5.2377777,3.4955597
-0.11291504,-0.18322754,-1.5510254,10.546967,-1.9002686,2.911377
-0.3440857,0.059661865,-0.9800415,7.33873,-0.925827,4.6759033
-0.5571289,0.21305847,-0.08203125,8.255707,-2.0511017,3.385437
-0.22583008,-0.29188538,1.1345062,5.1839447,-2.7789307,3.5218964
-0.08203125,0.07350159,1.4082794,7.482376,-5.5729675,2.9065857
-0.15765381,-0.10865784,0.8916321,7.034668,-9.79155,2.0135498
0.1725769,0.0745697,0.44953918,6.189514,-9.995056,3.5530243
0.5209198,0.51345825,-0.19174194,10.022629,-10.974289,4.4436646
0.6604614,0.4079895,-0.06071472,3.6564484,-5.7621155,3.9815826
0.37496948,-0.067108154,0.48150635,6.524704,-7.732544,3.7733002
0.2790985,0.12463379,0.23010254,6.177536,-4.7852783,3.1986847
0.24182129,-0.16297913,0.3771057,6.8981934,-3.8683014,3.6847076
-0.042617798,-0.51239014,0.16725159,8.437668,-3.2769318,3.033493
-0.51345825,-0.08628845,-0.8735199,9.658707,-5.544235,3.4261322
-0.78723145,0.13742065,-2.0676727,9.158325,-4.282501,4.1300354
-0.8042755,0.29507446,-1.976059,8.107269,-0.8731537,4.0797577
-0.6956177,0.36645508,-0.66685486,6.433716,-0.50923157,3.2872772
-0.5283661,0.15660095,0.99601746,7.039459,-2.5323334,2.5929565
-0.2982788,-0.06604004,1.960083,8.138397,-8.659088,1.6879425
0.5571289,-1.13237,0.6008148,5.0474854,-10.694168,2.942505
0.5528717,0.111846924,0.46658325,6.6252594,-9.880142,2.8850403
0.4772339,0.15553284,-0.104400635,7.8103943,-7.9097137,3.1220703
0.87991333,0.0,0.572052,5.667572,-5.886612,4.175522
0.81492615,-0.3802948,0.47084045,8.533432,-6.9664,3.9121552
0.48362732,0.12783813,0.28442383,5.576599,-5.2282104,4.0629883
0.3536682,-0.07563782,0.45167542,7.094528,-4.126877,3.9097595
0.05859375,-0.17044067,0.28549194,8.655548,-5.376648,3.7661133
0.11079407,-0.020233154,-1.239975,6.74736,-6.2720795,3.572174
0.007461548,-0.27590942,-0.09907532,5.1121216,0.84828186,3.3662872
-0.83729553,-0.9853668,1.5009613,4.1041565,-1.301712,4.0869293
-1.3582153,0.039413452,1.8769989,9.103256,-9.959152,3.0095367
-0.9331665,0.48362732,-0.40480042,8.739334,-11.27356,1.5586548
-0.747818,0.79042053,-0.9662018,6.5031586,-8.199402,1.83638
-0.5262451,0.7850952,-1.2527466,7.257324,-7.287216,1.7908936
-0.3675232,0.84794617,-1.06633,6.7760925,-6.6862793,1.3958588
-0.35153198,0.572052,-0.58695984,6.2852783,-6.772461,1.4174042
-0.3249054,0.47297668,-0.22264099,6.2733154,-7.112442,1.9872131
-0.14700317,0.2237091,-0.6466217,7.4943542,-8.661484,3.0789795
0.1800232,0.111846924,-1.8855133,7.9396667,-8.515442,2.0949554
0.38989258,-0.34620667,-1.3251953,7.1040955,-0.8108978,2.942505
0.16085815,-0.010650635,-0.3440857,5.5502625,-0.09742737,4.4556427
0.22583008,-0.8447571,0.94381714,6.0841675,-2.8220367,2.4612732
0.07136536,0.01171875,1.9686127,7.235779,-6.547409,2.4397278
-0.32383728,0.51345825,1.6586151,6.031494,-9.159485,1.3407898
-0.015975952,-0.6966858,0.66685486,6.208664,-10.301514,2.808426
0.27696228,0.2471466,-0.069244385,8.669907,-9.274399,2.1428375
0.80960083,-0.700943,0.24075317,6.8718567,-7.4811554,2.9832
0.8511505,-0.28762817,0.27696228,9.682648,-7.5960693,2.8826447
0.51345825,0.08203125,-0.029830933,6.8072205,-4.701477,2.765335
0.62957764,-0.29507446,0.26312256,7.8103943,-5.0031433,3.3399506
0.5773773,0.06604004,0.10652161,7.712219,-4.617676,4.556198
0.45167542,0.17150879,-0.0980072,8.090515,-5.400589,4.606476
0.40480042,0.045806885,-0.6764374,8.952423,-6.061386,4.388611
0.66685486,-0.01171875,-0.687088,6.213455,-2.589798,4.5729523
-0.027694702,0.22903442,0.13742065,3.1704254,0.5083008,3.8211823
-0.8255768,-1.2463531,1.720398,5.729828,-2.134903,2.4876099
-1.7544861,-0.0234375,1.8088226,9.443237,-10.004639,1.1540375
-1.2325134,0.7020111,-0.41119385,7.1974792,-11.204132,4.84111
-0.4037323,0.51345825,-1.6650085,7.7002563,-7.2680664,2.8227997
-0.70947266,0.6764374,-1.1366425,6.3810425,-6.693451,1.4437408
-0.30999756,0.269516,-1.0865631,6.8479156,-6.899353,2.4588776
-0.3217163,0.27163696,-0.5997467,6.5821686,-6.621628,2.4636688
-0.18855286,0.2748413,-0.33236694,7.0250854,-6.482773,2.5259094
0.30892944,0.07243347,-1.3028259,10.764832,-11.132309,2.1452332
0.7744446,-0.18215942,-2.2817993,5.899811,-2.115738,3.361496
0.35580444,0.36964417,-0.16725159,2.662857,4.255234,4.709427
0.16192627,-0.93104553,1.7651367,7.2980347,-1.550705,2.444519
0.24287415,-0.39627075,2.103897,8.119232,-8.208984,2.255371
0.02130127,0.44847107,1.3326416,5.5023804,-8.661484,3.1148834
-0.0053253174,-0.2514038,0.96725464,5.255768,-8.984711,3.1508026
-0.018112183,-0.18322754,0.63490295,4.9780426,-9.681412,3.0239105
0.2737732,0.20985413,0.41545105,7.3171844,-10.378128,2.9520874
0.66259766,-0.13316345,0.0234375,5.741791,-7.009491,3.7756958
0.8074646,-0.39201355,0.5006714,6.6563873,-6.5091095,2.669571
0.41012573,-0.06498718,-0.09375,7.908554,-5.9799805,1.6520386
0.35153198,0.10758972,0.23329163,7.1591644,-5.807602,2.473236
0.5432892,-0.25672913,-0.19920349,9.400131,-5.9991302,4.7908325
0.9779053,0.008529663,-1.7662048,10.894119,-8.484314,4.2425537
0.667923,0.48362732,-1.5936432,5.770523,-0.6792145,3.275299
-0.20559692,-0.42077637,0.35792542,3.3811188,0.69744873,1.3288116
-1.5648804,-0.7286377,1.29216,8.478363,-3.1955261,1.5921783
-1.4700623,-0.7616577,1.3337097,8.547806,-8.44841,3.524292
-1.3113403,0.5017395,-0.19706726,9.431259,-9.69339,2.1787567
-1.0599365,1.1259918,-0.9470215,7.4057617,-7.4619904,2.2026978
-0.80641174,1.0492859,-0.88949585,7.1208496,-6.8849945,2.001587
-0.16085815,0.6689911,-0.6924286,6.4600525,-7.445236,2.432541
0.31211853,0.5305023,-0.2545929,6.117691,-9.7724,3.1675568
0.4271698,0.30892944,-0.71691895,6.4002075,-7.97435,2.0853882
0.50920105,-0.11505127,-0.07989502,5.7753143,-4.8331604,3.2944489
0.63490295,-0.5667267,0.8447571,5.7513733,-3.7150726,4.1419983
0.34088135,-0.8074646,1.5829773,6.268524,-3.0973663,4.6495667
-0.4772339,0.09375,1.673523,7.235779,-4.7110596,3.706253
-0.56352234,-0.06604004,0.96832275,8.083328,-7.1220245,2.978424
-0.69454956,0.43569946,-0.07350159,6.651596,-8.376587,3.2968445
-0.6231842,0.7989502,-0.9384918,5.705887,-8.058151,2.9449005
-0.7254486,1.0418243,-1.0812378,6.4049835,-8.065338,1.9824371
-0.40586853,0.41651917,-1.2090759,6.9819946,-8.161102,2.3870544
-0.33343506,0.5305023,-0.9992218,5.995575,-7.0070953,1.6376648
-0.017044067,0.4506073,-1.1920319,8.054596,-8.122787,1.1516418
-0.10652161,0.316391,-1.1483612,8.363449,-5.7070465,1.5179596
-0.43782043,0.46871948,-0.48043823,7.9540405,-3.0614471,1.7430115
-0.46446228,0.66259766,0.04473877,8.483154,-3.2170715,3.330368
-0.13635254,0.5390167,0.102264404,9.75209,-3.1404572,3.7445679
-0.017044067,0.687088,0.18641663,8.023468,-2.8220367,3.9097595
-0.19068909,0.4037323,0.87031555,6.572586,-2.8914642,2.2003021
-0.9662018,0.0,1.8493042,6.263733,-4.830765,0.99601746
0.07563782,0.21731567,0.100128174,6.0219116,-5.4221344,0.6296997
-0.07563782,0.32383728,1.2069397,6.596527,-7.105255,-0.41177368
0.03302002,-0.5262451,1.017334,8.420914,-7.06456,0.81884766
0.43037415,-0.69029236,0.29614258,8.581314,-6.475586,0.9792633
0.49002075,-0.5805664,0.08308411,7.9971313,-6.66951,0.33522034
0.5006714,-0.39840698,-0.23754883,8.174301,-6.741333,0.06945801
0.19706726,0.23222351,-0.33343506,8.669907,-5.0270844,-0.32078552
-0.1491394,0.4740448,-0.43356323,8.528641,-5.3359375,0.6560364
0.029830933,0.51239014,-0.8692627,8.952423,-7.098068,2.5378876
0.27270508,0.5624542,-1.4082794,10.034607,-6.2840424,1.7118835
0.3067932,0.74461365,-2.0261383,11.054535,-6.044632,2.0135498
0.3771057,1.2080078,-1.9515686,10.479919,-0.95695496,2.4468994
-0.16511536,3.3811493,-2.037857,6.0674133,-0.059127808,2.9257507
-0.5198517,0.6093292,-0.33236694,0.9677582,0.1683197,2.0686188
-0.9012146,-1.5169373,2.5736847,2.2797852,-0.41586304,2.966446
-1.2900391,-0.91719055,3.0850067,10.932419,-2.9489288,1.187561
-1.1568756,-0.7978821,1.831192,11.507034,-8.874573,3.4716187
0.12677002,-1.6426392,0.48150635,6.7952423,-9.710144,8.025391
0.015975952,-0.24501038,-0.03515625,9.421692,-6.9496307,2.7940674
0.5336914,-0.7520752,1.0535431,5.1073303,-5.211441,2.6408386
0.54222107,-0.53689575,1.2389069,8.358658,-6.116455,0.5483093
-0.08947754,0.31318665,0.71372986,6.531891,-8.618393,-0.13404846
-0.35047913,0.10546875,-0.5805664,5.9572754,-7.483536,0.8427887
-0.61572266,0.48043823,-0.3675232,6.6085052,-7.129196,0.5890045
-0.7265167,0.8681946,-0.47084045,7.3339386,-7.0046997,0.031158447
-0.6029358,0.99282837,-0.46551514,5.9860077,-7.7229614,1.8507538
-0.5848236,0.9299774,-0.45806885,5.444916,-7.9408417,0.51478577
-0.24075317,0.10119629,-0.37390137,4.9229736,-8.853027,2.1715698
0.3760376,-0.5070648,-0.09161377,4.1472626,-8.893723,2.6911163
0.86286926,0.26419067,-0.8255768,6.74736,-9.327072,3.1364288
1.1472931,0.6402283,-0.19813538,5.868683,-5.874634,3.069397
1.2165375,-0.2790985,0.7073364,5.7250366,-4.8211823,3.0765839
0.65727234,-0.431427,1.3560791,7.8989716,-4.720627,3.3495178
0.015975952,-0.3067932,1.3986969,6.0123444,-2.759781,2.1476288
-0.12677002,-0.5986786,1.7001648,8.803986,-7.574524,0.29690552
-0.69880676,0.56352234,0.24607849,5.1791534,-10.062103,2.1117249
-0.73928833,1.0876312,-1.1174622,5.330002,-10.071671,5.128418
-0.6508789,1.4700623,-1.6905823,6.651596,-8.623184,2.6551971
-0.5805664,0.94062805,-1.6501007,5.310837,-8.273636,3.4907837
-0.28123474,0.4548645,-1.0556793,4.0874023,-6.674301,3.1196747
-0.1533966,0.24501038,-0.3259735,5.1001434,-6.250534,2.7126617
0.31318665,-0.3568573,-0.09587097,6.6061096,-9.0828705,4.788437
0.5667267,0.09480286,-0.73716736,7.489563,-7.7301483,2.4636688
0.91719055,-0.21092224,-0.59121704,6.94368,-4.926529,3.0502472
1.1824493,-0.30360413,0.24926758,6.565399,-3.8443604,3.23938
0.9534149,-0.16937256,0.9331665,7.0083313,-3.4014282,3.6200714
0.36218262,-0.04899597,1.497757,7.568573,-3.1380615,3.5075378
0.13209534,-0.2790985,1.5968323,6.1009216,-4.634445,3.5027466
0.034088135,-0.9267731,1.7012329,6.718628,-5.953644,3.2896729
-0.11079407,-0.8969574,1.3486176,7.73378,-7.9599915,2.377472
-0.46232605,0.5709839,-0.17576599,8.483154,-9.090057,2.0662231
-0.49427795,0.96406555,-1.3283844,6.4002075,-8.52742,3.1651611
-0.64767456,0.9938965,-1.5467682,6.7641144,-6.875412,2.0614471
-0.28762817,0.22050476,-1.3028259,6.7880707,-6.4660034,3.2968445
-0.16937256,0.16618347,-1.6969604,9.577301,-9.372574,1.1779785
-0.20240784,0.2471466,-2.375534,8.389786,-3.4253693,2.2505798
-0.36964417,0.024505615,-0.61997986,3.955719,0.3335266,3.3279724
0.29081726,-1.0716553,1.5808563,5.444916,-2.1564484,2.6432343
0.45700073,0.05432129,2.3851318,7.2429657,-6.401367,-0.011932373
0.61891174,-1.3177338,1.1685944,7.4847717,-10.02858,0.8427887
0.73184204,-1.0684662,0.22583008,7.350708,-9.619171,2.0327148
0.95874023,-0.20452881,-0.50920105,7.9707947,-8.939224,1.6328735
1.2367706,-0.1257019,-0.007461548,6.828766,-8.529816,3.785263
1.2911072,0.44847107,-0.102264404,8.645966,-7.148361,3.1124878
1.116394,0.61253357,0.255661,7.453644,-5.520294,2.827591
0.9992218,1.0098724,0.49215698,7.7553253,-4.2609406,4.0797577
0.66152954,1.1888275,0.7328949,6.773697,-4.069412,3.7349854
0.0063934326,1.0737915,1.0737915,4.07782,-2.819641,3.5410614
-1.2538147,0.6881561,2.0762024,3.4050598,-7.313553,2.1093292
-0.13742065,0.79681396,-0.9384918,-2.4152527,-12.851349,11.846542
0.99601746,-0.6455536,-2.8410645,8.0091095,-11.218491,7.525009
0.15553284,-1.0684662,-2.5257416,6.5630035,-1.3256531,6.2489014
0.42184448,-1.8056183,-1.7097473,3.5630798,-1.8978729,3.1627655
-1.1526184,-0.8032074,-1.2431641,7.6523743,1.2385406,2.8371582
-1.3699341,-0.66259766,-0.5794983,5.4784393,-0.4326172,3.651184
-1.2847137,-0.34727478,0.8053436,6.972412,-2.1013794,5.092499
-0.60614014,-0.1768341,2.0442352,7.6068726,-7.160324,2.1500244
0.004257202,-0.91186523,1.036499,7.9707947,-10.00943,2.7078705
0.31211853,0.7659302,0.3014679,6.354706,-12.255188,4.3766327
0.9150696,1.177124,-0.6721802,9.050583,-10.421234,5.9256744
1.257019,0.046875,0.090545654,5.8471375,-5.7429504,2.710266
1.1100006,0.4463501,0.73184204,7.3818207,-4.8882294,3.2250214
0.41438293,0.46125793,1.6447754,5.4880066,-3.554657,2.8778687
-0.3994751,-0.3014679,2.2423859,5.078598,-5.3503113,3.488388
-0.5241089,-0.36964417,0.91400146,10.5278015,-11.51059,4.302414
0.25672913,-0.5709839,-1.8226624,10.709763,-7.6200104,4.5178833
-0.28762817,-0.06817627,-2.2445068,7.4440765,-1.3687439,6.282425
0.30999756,-0.651947,-1.9952393,6.2421875,-1.5626831,5.5976715
-0.5230408,-0.20559692,-1.6618195,6.555832,-1.5794373,4.8099823
-0.87991333,-0.34727478,-0.0745697,6.0195312,-1.1125641,3.8307495
-0.6732483,-0.4537964,1.3699341,1.6381378,-1.1269379,4.089325
-0.21305847,1.1174622,1.7928467,7.9971313,-10.32785,1.8292084
0.26419067,-0.21838379,0.58909607,5.861511,-10.876129,2.001587
0.5294342,-0.020233154,0.6263733,4.259781,-12.506577,2.5809784
0.6753845,-0.37390137,0.34301758,8.540619,-10.931198,4.0366516
1.177124,-0.5006714,0.6529999,6.7689056,-8.010269,2.6360474
1.1185303,0.0010681152,0.829834,6.917343,-6.396576,2.4971771
1.0098724,-0.23968506,0.76272583,7.1088867,-5.479599,2.8108215
0.72224426,-0.5059967,0.76911926,7.513504,-5.1492004,2.1739655
0.38668823,-1.1238556,0.38562012,8.576538,-6.3941803,2.650406
0.56459045,-1.3912354,-1.4572754,9.890945,-7.2536926,2.851532
-0.34620667,0.19706726,-1.6511536,8.605255,-2.5802155,3.8618774
-1.0024109,0.41012573,-0.98217773,7.2022552,0.3239441,6.5769043
-0.7115936,-0.113983154,-0.6828308,10.288391,-2.8124542,4.5609894
-0.8042755,0.019180298,-1.0130615,8.155151,-2.0678558,3.63443
-0.7819061,0.28123474,-0.18215942,4.5973663,0.26649475,3.610489
-0.26737976,0.6455536,1.6298523,5.552658,-4.907379,5.9855347
0.29614258,0.111846924,2.1017609,6.4792175,-12.604736,3.572174
0.7723236,-0.8554077,0.76698303,6.17276,-8.994278,4.4077606
0.829834,0.10758972,0.7755127,6.591736,-10.313492,4.259323
0.7510071,0.36218262,0.5933533,4.1831665,-8.405304,3.2872772
0.93104553,-0.10546875,1.0737915,5.1600037,-7.610428,3.7469635
0.91825867,-0.46018982,1.1515503,5.6771545,-7.744507,0.8595581
0.6977539,-1.896164,0.74142456,5.904602,-8.718948,0.98883057
0.8021393,-2.1923218,0.08628845,8.507095,-8.168289,1.5993652
0.86499023,-1.9462433,-0.100128174,8.995514,-6.049408,0.7637787
0.4463501,-1.3816528,-0.111846924,10.506256,-5.2713013,2.0710144
0.53157043,-1.2005463,-0.50387573,11.131149,-1.5914154,2.4852142
0.19706726,0.54541016,-0.9054718,10.764832,-1.4956512,3.6416168
-0.34513855,0.9757843,-1.2527466,8.361053,-0.50923157,2.9520874
-0.87031555,1.0908356,-1.1195984,8.437668,-0.8108978,2.0327148
-0.41226196,0.2982788,-0.13635254,6.7449646,-1.9050598,3.4740143
0.22050476,-0.7115936,1.1142731,4.848755,-2.9393463,4.2928314
0.27590942,-0.8820343,1.7449036,6.5294952,-7.447632,3.9001923
0.7574005,-0.061782837,0.99282837,3.7426453,-12.69812,4.271286
1.2580719,-0.26844788,0.8916321,6.1392365,-10.6008,3.6727448
1.5020294,-0.31211853,0.9800415,7.8750305,-8.60643,2.2745209
1.6170654,-1.146225,1.368866,4.525543,-7.883377,1.831604
1.2825775,-1.0876312,1.3837738,5.9860077,-8.733322,1.5610504
1.0439606,-1.5606079,1.272995,5.54068,-7.3782043,0.80448914
1.0024109,-1.9611511,0.96299744,7.963623,-7.440445,1.6687927
1.0024109,-1.6042938,0.37496948,9.88855,-5.8099976,1.733429
1.0652618,-1.2293091,0.20559692,9.689835,-4.4093933,2.2601624
1.0727234,-0.6593933,-0.17469788,9.653915,-3.827591,2.607315
0.7052002,-0.43249512,-0.051132202,9.105652,-2.2881317,1.2737427
-0.14274597,0.33555603,-1.1685944,10.312332,-4.287277,2.6551971
-0.69029236,0.50387573,-1.4807129,7.2381744,-1.9529419,4.3239594
-0.44528198,-0.39627075,-0.9480896,6.9891815,-1.6416931,3.8977966
-0.25247192,-0.3568573,-0.42930603,6.469635,-1.8858948,3.6487885
-0.24501038,-0.2545929,1.3305206,6.2733154,-5.1539764,3.3088226
0.34088135,-0.19494629,1.9100189,5.7178497,-10.208145,3.6152802
0.94169617,-0.66578674,1.2548828,5.602936,-10.895279,3.179535
1.2996216,-0.88523865,0.69454956,7.3099976,-11.062866,2.3487396
1.3028259,-0.7850952,0.6167908,5.346756,-7.663101,2.456482
1.3784485,-0.86286926,1.0301056,6.8359528,-8.156311,3.0885468
1.3113403,-0.572052,1.146225,6.4744263,-7.2991943,1.7597656
1.1526184,-0.8010864,1.0556793,6.7210236,-7.050186,2.1548157
1.0098724,-0.9662018,0.9523468,6.462448,-7.337494,2.1117249
0.7382355,-0.84794617,0.66685486,7.0921326,-5.9943542,3.2489624
0.8021393,-1.003479,-0.05645752,8.861435,-5.91774,2.9065857
0.3259735,-0.3483429,-0.66152954,9.299576,-5.012726,2.8395538
-0.63809204,0.15232849,-1.4104156,9.024246,-4.7517548,2.856308
-1.1994934,0.20985413,-1.751297,9.189453,-3.0351105,3.6320343
-0.81173706,-0.16830444,-1.3262482,8.574142,-1.6632385,5.3007965
-0.49960327,-0.11717224,-0.56777954,7.6739197,-3.0183563,4.1396027
-0.46551514,0.27590942,0.36645508,6.196701,-4.1699677,3.4979553
0.05859375,-0.79681396,1.2857666,5.6053314,-6.832321,2.5426788
0.5017395,-0.48362732,1.0535431,4.6452484,-9.408478,2.990387
0.8127899,-0.39094543,1.0546112,5.3060455,-10.188995,3.3662872
0.95874023,-0.76486206,0.9480896,4.2861176,-10.208145,3.3567047
1.0737915,-0.2268982,0.34301758,10.262054,-10.835419,1.9489136
1.0450287,-0.2194519,0.53157043,5.655609,-6.6048737,3.5937347
0.69029236,0.18429565,0.79255676,8.258102,-7.093292,3.7349854
0.41758728,0.05645752,0.83410645,6.531891,-5.431717,4.137207
0.52197266,-0.08628845,0.44528198,5.9093933,-5.637619,4.0079193
0.27270508,-0.13955688,0.14274597,6.1990967,-6.054199,3.682312
-0.07563782,-0.14593506,0.43782043,5.0833893,-5.795624,2.8946228
-0.48576355,0.020233154,-0.794693,8.085724,-9.288773,4.424515
-0.7510071,0.51878357,-2.0964355,10.314728,-5.2928467,4.5538025
-0.24926758,-0.2705841,-2.5768738,7.690674,-3.4660645,5.5066986
-0.36538696,-0.54008484,-2.0027008,7.00354,-3.0901794,4.994339
-0.8309021,-0.37496948,-0.82025146,5.5789948,-2.6041565,3.823578
-0.5475464,-0.36218262,0.4186554,5.983612,-5.10849,3.9576416
-0.22157288,-0.18215942,1.8034973,7.094528,-8.35025,3.5626068
0.33555603,-1.0801849,1.3230591,8.365845,-10.102798,1.5514679
